#      time         order        tairmean     top       
  6602.000000       1.0000       19.000       18.830    
  6602.000000       1.0000       19.000       18.830    
  6602.287439       1.0000       19.000       18.822    
  6602.574877       1.0000       19.000       18.815    
  6603.000000       1.0000       19.000       18.804    
  6603.000000       1.0000       19.000       18.804    
  6603.229951       1.0000       19.000       18.798    
  6603.459902       1.0000       19.000       18.792    
  6603.919803       1.0000       19.000       18.781    
  6604.000000       1.0000       19.000       18.779    
  6604.000000       1.0000       19.000       18.779    
  6604.043509       1.0000       19.000       18.778    
  6604.087018       1.0000       19.000       18.777    
  6604.111398       1.0000       19.000       18.776    
  6604.131871       1.0000       19.000       18.775    
  6604.154956       1.0000       19.000       18.775    
  6604.174265       1.0000       19.000       18.774    
  6604.193819       1.0000       19.000       18.774    
  6604.212045       1.0000       19.000       18.773    
  6604.230482       1.0000       19.000       18.773    
  6604.248689       1.0000       19.000       18.772    
  6604.267297       1.0000       19.000       18.772    
  6604.287276       1.0000       19.000       18.771    
  6604.309072       1.0000       19.000       18.771    
  6604.333342       1.0000       19.000       18.770    
  6604.360580       1.0000       19.000       18.770    
  6604.391867       1.0000       19.000       18.769    
  6604.428261       1.0000       19.000       18.768    
  6604.471698       1.0000       19.000       18.767    
  6604.524875       1.0000       19.000       18.765    
  6604.592693       1.0000       19.000       18.764    
  6604.682422       1.0000       19.000       18.762    
  6604.812025       1.0000       19.000       18.759    
  6605.000000       1.0000       19.000       18.754    
  6605.000000       1.0000       19.000       18.754    
  6605.034807       1.0000       19.000       18.754    
  6605.069614       1.0000       19.000       18.753    
  6605.139228       1.0000       19.000       18.751    
  6605.278457       1.0000       19.000       18.748    
  6605.556913       1.0000       19.001       18.742    
  6605.958881       1.0000       19.001       18.733    
  6606.000000       1.0000       19.001       18.732    
  6606.000000       1.0000       19.001       18.732    
  6606.024006       1.0000       19.875       20.257    
  6606.048012       1.0000       20.776       20.969    
  6606.074384       1.0000       21.303       20.966    
  6606.101832       1.0000       21.380       20.618    
  6606.130932       1.0000       21.216       20.296    
  6606.173775       1.0000       21.017       20.170    
  6606.233012       1.0000       20.969       20.231    
  6606.313377       1.0000       20.994       20.286    
  6606.442975       1.0000       21.004       20.302    
  6606.648646       1.0000       21.004       20.318    
  6607.000000       1.0000       21.002       20.344    
  6607.000000       1.0000       21.002       20.344    
  6607.019205       1.0000       21.002       20.345    
  6607.038409       1.0000       21.002       20.347    
  6607.076819       1.0000       21.002       20.350    
  6607.153637       1.0000       21.002       20.355    
  6607.307275       1.0000       21.002       20.366    
  6607.614550       1.0000       21.001       20.385    
  6608.000000       1.0000       21.001       20.407    
  6608.000000       1.0000       21.001       20.407    
  6608.245820       1.0000       21.001       20.420    
  6608.491640       1.0000       21.001       20.432    
  6608.983280       1.0000       21.001       20.452    
  6609.000000       1.0000       21.001       20.452    
  6609.000000       1.0000       21.001       20.452    
  6609.393312       1.0000       21.001       20.467    
  6609.786624       1.0000       21.001       20.480    
  6610.000000       1.0000       21.001       20.487    
  6610.000000       1.0000       21.001       20.487    
  6610.314650       1.0000       21.001       20.496    
  6610.629299       1.0000       21.001       20.506    
  6610.703439       1.0000       21.001       20.508    
  6610.851720       1.0000       21.001       20.513    
  6611.000000       1.0000       21.001       20.517    
  6611.000000       1.0000       21.001       20.517    
  6611.050344       1.0000       21.001       20.519    
  6611.100688       1.0000       21.001       20.520    
  6611.201376       1.0000       21.001       20.523    
  6611.241651       1.0000       21.001       20.524    
  6611.322201       1.0000       21.001       20.526    
  6611.483302       1.0000       21.001       20.531    
  6611.805503       1.0000       21.001       20.542    
  6612.000000       1.0000       21.000       20.537    
  6612.000000       1.0000       21.000       20.537    
  6612.080550       1.0000       21.000       20.539    
  6612.161101       1.0000       21.001       20.541    
  6612.322201       1.0000       21.001       20.546    
  6612.644402       1.0000       21.001       20.557    
  6613.000000       1.0000       21.001       20.569    
  6613.000000       1.0000       21.001       20.569    
  6613.257761       1.0000       21.001       20.578    
  6613.515522       1.0000       21.001       20.588    
  6614.000000       1.0000       21.000       20.607    
  6614.000000       1.0000       21.000       20.607    
  6614.206209       1.0000       21.000       20.614    
  6614.412417       1.0000       21.001       20.622    
  6614.824835       1.0000       21.001       20.639    
  6615.000000       1.0000       21.001       20.647    
  6615.000000       1.0000       21.001       20.647    
  6615.329934       1.0000       21.001       20.664    
  6615.659868       1.0000       21.001       20.678    
  6616.000000       1.0000       21.000       20.681    
  6616.000000       1.0000       21.000       20.681    
  6616.263947       1.0000       20.999       20.680    
  6616.527894       1.0000       20.999       20.676    
  6617.000000       1.0000       20.998       20.658    
  6617.000000       1.0000       20.998       20.658    
  6617.045127       1.0000       20.724       20.313    
  6617.090253       1.0000       20.507       20.187    
  6617.113783       1.0000       20.407       20.128    
  6617.135881       1.0000       20.326       20.098    
  6617.159694       1.0000       20.249       20.051    
  6617.184019       1.0000       20.179       20.007    
  6617.211351       1.0000       20.109       19.963    
  6617.241815       1.0000       20.042       19.919    
  6617.277445       1.0000       19.975       19.873    
  6617.319670       1.0000       19.907       19.825    
  6617.371541       1.0000       19.837       19.770    
  6617.437368       1.0000       19.759       19.707    
  6617.524897       1.0000       19.671       19.632    
  6617.648809       1.0000       19.573       19.551    
  6617.764081       1.0000       19.497       19.486    
  6617.764081       1.0000       19.497       19.486    
  6617.800182       1.0000       19.475       19.466    
  6617.836284       1.0000       19.454       19.448    
  6617.908487       1.0000       19.416       19.414    
  6618.000000       1.0000       19.373       19.374    
  6618.000000       1.0000       19.373       19.374    
  6618.057762       1.0000       19.349       19.351    
  6618.115524       1.0000       19.326       19.330    
  6618.231049       1.0000       19.285       19.289    
  6618.462098       1.0000       19.217       19.219    
  6618.921438       1.0000       19.103       19.098    
  6619.000000       1.0000       19.084       19.078    
  6619.000000       1.0000       19.084       19.078    
  6619.184839       1.0000       19.042       19.032    
  6619.369678       1.0000       19.001       18.989    
  6619.443614       1.0000       18.995       18.982    
  6619.591485       1.0000       18.998       18.977    
  6619.650633       1.0000       18.999       18.974    
  6619.768930       1.0000       18.999       18.966    
  6620.000000       1.0000       18.999       18.952    
  6620.000000       1.0000       18.999       18.952    
  6620.147871       1.0000       18.999       18.943    
  6620.295742       1.0000       18.999       18.935    
  6620.591485       1.0000       18.999       18.919    
  6621.000000       1.0000       18.999       18.899    
  6621.000000       1.0000       18.999       18.899    
  6621.236594       1.0000       18.999       18.888    
  6621.473188       1.0000       18.999       18.878    
  6621.946376       1.0000       19.000       18.860    
  6622.000000       1.0000       19.000       18.858    
  6622.000000       1.0000       19.000       18.858    
  6622.378550       1.0000       19.000       18.845    
  6622.757101       1.0000       19.000       18.832    
  6623.000000       1.0000       19.000       18.825    
  6623.000000       1.0000       19.000       18.825    
  6623.146969       1.0000       18.734       18.585    
  6623.293938       1.0000       18.591       18.494    
  6623.422457       1.0000       18.515       18.442    
  6623.587418       1.0000       18.455       18.394    
  6623.714181       1.0000       18.422       18.365    
  6623.714181       1.0000       18.422       18.365    
  6623.816995       1.0000       18.399       18.343    
  6623.919810       1.0000       18.379       18.323    
  6624.125440       1.0000       18.344       18.287    
  6624.536699       1.0000       18.279       18.217    
  6625.036699       1.0000       18.204       18.136    
  6625.536699       1.0000       18.132       18.057    
  6626.036699       1.0000       18.061       17.981    
  6626.536699       1.0000       17.990       17.904    
  6627.036699       1.0000       17.919       17.828    
  6627.536699       1.0000       17.846       17.751    
  6628.036699       1.0000       17.774       17.674    
  6628.536699       1.0000       17.703       17.599    
  6629.036699       1.0000       17.635       17.525    
  6629.536699       1.0000       17.572       17.456    
  6630.036699       1.0000       17.512       17.390    
  6630.536699       1.0000       17.454       17.326    
  6631.036699       1.0000       17.403       17.271    
  6631.536699       1.0000       17.361       17.225    
  6631.636699       1.0000       17.353       17.216    
  6631.836699       1.0000       17.339       17.200    
  6632.236699       1.0000       17.315       17.173    
  6632.736699       1.0000       17.292       17.150    
  6632.836699       1.0000       17.288       17.146    
  6633.036699       1.0000       17.282       17.140    
  6633.436699       1.0000       17.277       17.136    
  6633.936699       1.0000       17.271       17.130    
  6634.436699       1.0000       17.266       17.126    
  6634.936699       1.0000       17.258       17.120    
  6635.436699       1.0000       17.251       17.114    
  6635.936699       1.0000       17.221       17.077    
  6636.436699       1.0000       17.208       17.070    
  6636.936699       1.0000       17.200       17.066    
  6637.436699       1.0000       17.197       17.067    
  6637.936699       1.0000       17.193       17.065    
  6638.436699       1.0000       17.189       17.063    
  6638.936699       1.0000       17.178       17.054    
  6639.436699       1.0000       17.153       17.030    
  6639.936699       1.0000       17.124       17.003    
  6640.436699       1.0000       17.092       16.970    
  6640.936699       1.0000       17.068       16.950    
  6641.036699       1.0000       17.061       16.939    
  6641.236699       1.0000       17.032       16.904    
  6641.636699       1.0000       16.997       16.861    
  6641.736699       1.0000       16.999       16.861    
  6641.776699       1.0000       16.999       16.861    
  6641.856699       1.0000       17.000       16.858    
  6641.888699       1.0000       17.000       16.857    
  6641.952699       1.0000       17.000       16.856    
  6642.080699       1.0000       17.000       16.853    
  6642.336699       1.0000       17.000       16.847    
  6642.836699       1.0000       17.000       16.837    
  6643.336699       1.0000       17.000       16.828    
  6643.836699       1.0000       17.000       16.820    
  6644.336699       1.0000       17.000       16.814    
  6644.836699       1.0000       17.000       16.808    
  6645.336699       1.0000       17.000       16.803    
  6645.836699       1.0000       17.000       16.798    
  6646.336699       1.0000       17.000       16.793    
  6646.836699       1.0000       17.000       16.789    
  6647.336699       1.0000       17.000       16.785    
  6647.709187       1.0000       17.000       16.782    
  6647.709187       1.0000       17.000       16.782    
  6648.038194       1.0000       17.000       16.780    
  6648.367202       1.0000       17.000       16.778    
  6648.867202       1.0000       17.000       16.775    
  6649.367202       1.0000       17.000       16.772    
  6649.867202       1.0000       17.000       16.769    
  6650.367202       1.0000       17.000       16.767    
  6650.867202       1.0000       17.000       16.765    
  6651.367202       1.0000       17.000       16.763    
  6651.867202       1.0000       17.000       16.761    
  6652.367202       1.0000       17.000       16.759    
  6652.867202       1.0000       17.000       16.757    
  6653.367202       1.0000       17.000       16.755    
  6653.867202       1.0000       17.000       16.753    
  6654.367202       1.0000       17.000       16.752    
  6654.867202       1.0000       17.000       16.753    
  6655.367202       1.0000       17.000       16.756    
  6655.867202       1.0000       17.000       16.761    
  6656.367202       1.0000       17.000       16.769    
  6656.867202       1.0000       17.000       16.779    
  6657.367202       1.0000       17.000       16.788    
  6657.867202       1.0000       17.000       16.798    
  6658.367202       1.0000       17.000       16.809    
  6658.867202       1.0000       17.000       16.820    
  6659.367202       1.0000       17.000       16.832    
  6659.467202       1.0000       17.000       16.834    
  6659.667202       1.0000       17.000       16.838    
  6659.747202       1.0000       16.999       16.825    
  6659.907202       1.0000       17.000       16.827    
  6660.227202       1.0000       17.000       16.834    
  6660.727202       1.0000       17.000       16.845    
  6661.227202       1.0000       17.000       16.857    
  6661.727202       1.0000       17.000       16.871    
  6662.227202       1.0000       17.000       16.885    
  6662.727202       1.0000       17.000       16.907    
  6663.227202       1.0000       17.021       16.948    
  6663.327202       1.0000       17.028       16.958    
  6663.527202       1.0000       17.046       16.983    
  6663.927202       1.0000       17.047       16.985    
  6664.027202       1.0000       17.044       16.982    
  6664.227202       1.0000       17.029       16.967    
  6664.259239       1.0000       17.027       16.965    
  6664.323314       1.0000       17.021       16.959    
  6664.451464       1.0000       17.006       16.944    
  6664.468605       1.0000       17.004       16.942    
  6664.502886       1.0000       17.000       16.937    
  6664.502886       1.0000       17.000       16.937    
  6664.902886       1.0000       16.999       16.924    
  6665.302886       1.0000       17.000       16.909    
  6665.802886       1.0000       16.999       16.878    
  6666.302886       1.0000       17.000       16.864    
  6666.802886       1.0000       17.000       16.853    
  6667.302886       1.0000       17.000       16.842    
  6667.802886       1.0000       17.000       16.831    
  6668.302886       1.0000       17.000       16.820    
  6668.802886       1.0000       17.000       16.809    
  6669.302886       1.0000       17.000       16.799    
  6669.802886       1.0000       17.000       16.789    
  6670.302886       1.0000       17.000       16.779    
  6670.802886       1.0000       17.000       16.769    
  6671.000000       1.0000       17.000       16.766    
  6671.000000       1.0000       17.000       16.766    
  6671.015159       1.0000       17.494       17.936    
  6671.030317       1.0000       18.199       18.800    
  6671.052392       1.0000       19.038       19.236    
  6671.074950       1.0000       19.447       19.077    
  6671.098229       1.0000       19.465       18.670    
  6671.123793       1.0000       19.260       18.303    
  6671.161069       1.0000       19.016       18.154    
  6671.235621       1.0000       18.959       18.258    
  6671.304060       1.0000       18.989       18.318    
  6671.440938       1.0000       19.003       18.335    
  6671.704320       1.0000       19.002       18.354    
  6671.704320       1.0000       19.002       18.354    
  6671.721979       1.0000       19.002       18.355    
  6671.739639       1.0000       19.002       18.356    
  6671.774958       1.0000       19.002       18.359    
  6671.845596       1.0000       19.002       18.365    
  6671.986873       1.0000       19.002       18.375    
  6672.000000       1.0000       19.002       18.376    
  6672.000000       1.0000       19.002       18.376    
  6672.113021       1.0000       19.001       18.384    
  6672.226043       1.0000       19.001       18.392    
  6672.452085       1.0000       19.001       18.405    
  6672.904170       1.0000       19.001       18.426    
  6673.000000       1.0000       19.001       18.430    
  6673.000000       1.0000       19.001       18.430    
  6673.361668       1.0000       19.001       18.443    
  6673.723336       1.0000       19.001       18.454    
  6674.000000       1.0000       19.001       18.461    
  6674.000000       1.0000       19.001       18.461    
  6674.289334       1.0000       19.000       18.468    
  6674.578669       1.0000       19.000       18.473    
  6675.000000       1.0000       19.000       18.479    
  6675.000000       1.0000       19.000       18.479    
  6675.231468       1.0000       19.000       18.482    
  6675.462935       1.0000       19.000       18.484    
  6675.925870       1.0000       19.000       18.487    
  6676.000000       1.0000       19.000       18.487    
  6676.000000       1.0000       19.000       18.487    
  6676.043627       1.0000       19.000       18.487    
  6676.087255       1.0000       19.000       18.488    
  6676.111578       1.0000       19.000       18.488    
  6676.132035       1.0000       19.000       18.488    
  6676.155102       1.0000       19.000       18.488    
  6676.174408       1.0000       19.000       18.488    
  6676.193959       1.0000       19.000       18.488    
  6676.212185       1.0000       19.000       18.488    
  6676.230623       1.0000       19.000       18.488    
  6676.248831       1.0000       19.000       18.488    
  6676.267442       1.0000       19.000       18.488    
  6676.287430       1.0000       19.000       18.489    
  6676.309236       1.0000       19.000       18.489    
  6676.333521       1.0000       19.000       18.489    
  6676.360775       1.0000       19.000       18.489    
  6676.392085       1.0000       19.000       18.489    
  6676.428508       1.0000       19.000       18.489    
  6676.471986       1.0000       19.000       18.489    
  6676.525221       1.0000       19.000       18.489    
  6676.593128       1.0000       19.000       18.489    
  6676.682999       1.0000       19.000       18.489    
  6676.812861       1.0000       19.000       18.490    
  6677.000000       1.0000       19.000       18.489    
  6677.000000       1.0000       19.000       18.489    
  6677.034902       1.0000       19.000       18.490    
  6677.069804       1.0000       19.001       18.490    
  6677.139608       1.0000       19.001       18.489    
  6677.279216       1.0000       19.001       18.489    
  6677.373333       1.0000       19.001       18.489    
  6677.373333       1.0000       19.001       18.489    
  6677.485020       1.0000       19.001       18.488    
  6677.596706       1.0000       19.001       18.488    
  6677.820078       1.0000       19.001       18.487    
  6678.000000       1.0000       19.002       18.485    
  6678.000000       1.0000       19.002       18.485    
  6678.019569       1.0000       19.695       19.862    
  6678.039139       1.0000       20.534       20.684    
  6678.064480       1.0000       21.228       20.857    
  6678.091815       1.0000       21.423       20.530    
  6678.118312       1.0000       21.303       20.163    
  6678.153861       1.0000       21.075       19.946    
  6678.210790       1.0000       20.967       19.978    
  6678.278936       1.0000       20.984       20.052    
  6678.390189       1.0000       21.004       20.080    
  6678.562974       1.0000       21.004       20.096    
  6678.856225       1.0000       21.003       20.123    
  6678.884980       1.0000       21.003       20.125    
  6678.942490       1.0000       21.003       20.131    
  6679.000000       1.0000       21.003       20.136    
  6679.000000       1.0000       21.003       20.136    
  6679.015655       1.0000       21.003       20.137    
  6679.031311       1.0000       21.003       20.138    
  6679.062622       1.0000       21.002       20.141    
  6679.125243       1.0000       21.002       20.146    
  6679.125243       1.0000       21.002       20.146    
  6679.150292       1.0000       21.002       20.148    
  6679.175341       1.0000       21.002       20.150    
  6679.225438       1.0000       21.002       20.154    
  6679.229446       1.0000       21.002       20.154    
  6679.237461       1.0000       21.002       20.154    
  6679.253493       1.0000       21.002       20.156    
  6679.285555       1.0000       21.002       20.158    
  6679.349680       1.0000       21.002       20.163    
  6679.477929       1.0000       21.002       20.172    
  6679.734427       1.0000       21.002       20.188    
  6680.000000       1.0000       21.002       20.203    
  6680.000000       1.0000       21.002       20.203    
  6680.040078       1.0000       21.002       20.206    
  6680.080156       1.0000       21.001       20.208    
  6680.160312       1.0000       21.001       20.212    
  6680.320623       1.0000       21.001       20.221    
  6680.641246       1.0000       21.001       20.238    
  6681.000000       1.0000       21.001       20.253    
  6681.000000       1.0000       21.001       20.253    
  6681.256498       1.0000       21.001       20.265    
  6681.512997       1.0000       21.001       20.275    
  6682.000000       1.0000       21.001       20.292    
  6682.000000       1.0000       21.001       20.292    
  6682.205199       1.0000       21.001       20.299    
  6682.410398       1.0000       21.001       20.306    
  6682.820795       1.0000       21.001       20.319    
  6683.000000       1.0000       21.001       20.325    
  6683.000000       1.0000       21.001       20.325    
  6683.328318       1.0000       21.001       20.334    
  6683.656636       1.0000       21.001       20.342    
  6684.000000       1.0000       21.000       20.343    
  6684.000000       1.0000       21.000       20.343    
  6684.262654       1.0000       21.001       20.351    
  6684.525309       1.0000       21.001       20.359    
  6685.000000       1.0000       21.001       20.375    
  6685.000000       1.0000       21.001       20.375    
  6685.210124       1.0000       21.001       20.382    
  6685.420247       1.0000       21.001       20.390    
  6685.840494       1.0000       21.001       20.408    
  6686.000000       1.0000       21.001       20.413    
  6686.000000       1.0000       21.001       20.413    
  6686.336198       1.0000       21.001       20.432    
  6686.672395       1.0000       21.001       20.450    
  6687.000000       1.0000       21.001       20.466    
  6687.000000       1.0000       21.001       20.466    
  6687.268958       1.0000       21.001       20.478    
  6687.537916       1.0000       21.001       20.491    
  6688.000000       1.0000       21.000       20.490    
  6688.000000       1.0000       21.000       20.490    
  6688.215166       1.0000       20.999       20.486    
  6688.430333       1.0000       20.999       20.481    
  6688.516400       1.0000       20.999       20.478    
  6688.688533       1.0000       20.998       20.473    
  6689.000000       1.0000       20.998       20.477    
  6689.000000       1.0000       20.998       20.477    
  6689.005059       1.0000       20.941       20.165    
  6689.010118       1.0000       20.886       20.134    
  6689.014455       1.0000       20.840       20.108    
  6689.019484       1.0000       20.789       20.079    
  6689.024810       1.0000       20.737       20.049    
  6689.031134       1.0000       20.677       20.016    
  6689.038692       1.0000       20.610       19.977    
  6689.048824       1.0000       20.525       19.929    
  6689.069089       1.0000       20.377       19.847    
  6689.085433       1.0000       20.267       19.784    
  6689.104279       1.0000       20.154       19.718    
  6689.122102       1.0000       20.056       19.661    
  6689.142555       1.0000       19.956       19.602    
  6689.164230       1.0000       19.862       19.544    
  6689.189220       1.0000       19.766       19.485    
  6689.217396       1.0000       19.672       19.426    
  6689.250542       1.0000       19.579       19.366    
  6689.289743       1.0000       19.487       19.304    
  6689.337673       1.0000       19.395       19.238    
  6689.397775       1.0000       19.299       19.165    
  6689.476450       1.0000       19.197       19.083    
  6689.583616       1.0000       19.086       18.991    
  6689.614849       1.0000       19.055       18.967    
  6689.677315       1.0000       19.002       18.921    
  6689.702301       1.0000       18.981       18.903    
  6689.752273       1.0000       18.983       18.919    
  6689.772262       1.0000       18.988       18.926    
  6689.812240       1.0000       18.997       18.926    
  6689.828231       1.0000       18.999       18.924    
  6689.860214       1.0000       19.000       18.917    
  6689.873006       1.0000       19.000       18.915    
  6689.898592       1.0000       18.998       18.910    
  6689.949764       1.0000       18.997       18.904    
  6690.000000       1.0000       18.998       18.899    
  6690.000000       1.0000       18.998       18.899    
  6690.003469       1.0000       18.998       18.898    
  6690.006938       1.0000       18.998       18.898    
  6690.013876       1.0000       18.998       18.897    
  6690.027753       1.0000       18.998       18.896    
  6690.055505       1.0000       18.998       18.893    
  6690.111010       1.0000       18.998       18.886    
  6690.222021       1.0000       18.998       18.874    
  6690.444042       1.0000       18.999       18.853    
  6690.888084       1.0000       18.999       18.814    
  6691.000000       1.0000       18.999       18.804    
  6691.000000       1.0000       18.999       18.804    
  6691.355233       1.0000       18.999       18.775    
  6691.710467       1.0000       18.999       18.749    
  6692.000000       1.0000       18.999       18.730    
  6692.000000       1.0000       18.999       18.730    
  6692.200000       1.0000       18.999       18.717    
  6692.400000       1.0000       18.999       18.705    
  6692.540000       1.0000       18.999       18.697    
  6692.540000       1.0000       18.999       18.697    
  6692.700000       1.0000       18.999       18.688    
  6692.860000       1.0000       18.999       18.680    
  6693.000000       1.0000       18.999       18.673    
  6693.000000       1.0000       18.999       18.673    
  6693.128000       1.0000       18.999       18.666    
  6693.256000       1.0000       18.999       18.660    
  6693.512000       1.0000       18.999       18.648    
  6694.000000       1.0000       18.999       18.629    
  6694.000000       1.0000       18.999       18.629    
  6694.204800       1.0000       18.999       18.621    
  6694.409600       1.0000       18.999       18.614    
  6694.819200       1.0000       19.000       18.601    
  6695.319200       1.0000       19.000       18.586    
  6695.699593       1.0000       19.000       18.575    
  6695.699593       1.0000       19.000       18.575    
  6695.849796       1.0000       19.000       18.570    
  6696.000000       1.0000       19.000       18.566    
  6696.000000       1.0000       19.000       18.566    
  6696.120163       1.0000       19.000       18.563    
  6696.240326       1.0000       19.000       18.559    
  6696.480651       1.0000       19.000       18.553    
  6696.961303       1.0000       19.000       18.541    
  6697.000000       1.0000       19.000       18.540    
  6697.000000       1.0000       19.000       18.540    
  6697.384521       1.0000       19.000       18.530    
  6697.769042       1.0000       19.000       18.521    
  6698.000000       1.0000       19.000       18.516    
  6698.000000       1.0000       19.000       18.516    
  6698.307617       1.0000       19.000       18.509    
  6698.615234       1.0000       19.000       18.503    
  6699.000000       1.0000       19.000       18.495    
  6699.000000       1.0000       19.000       18.495    
  6699.246094       1.0000       19.000       18.490    
  6699.492187       1.0000       19.000       18.485    
  6699.984374       1.0000       19.000       18.476    
  6700.000000       1.0000       19.000       18.476    
  6700.000000       1.0000       19.000       18.476    
  6700.044775       1.0000       19.000       18.475    
  6700.089549       1.0000       19.000       18.474    
  6700.113391       1.0000       19.000       18.474    
  6700.133703       1.0000       19.000       18.473    
  6700.156610       1.0000       19.000       18.473    
  6700.175890       1.0000       19.000       18.473    
  6700.195410       1.0000       19.000       18.472    
  6700.213645       1.0000       19.000       18.472    
  6700.232090       1.0000       19.000       18.471    
  6700.250321       1.0000       19.000       18.471    
  6700.268957       1.0000       19.000       18.471    
  6700.289048       1.0000       19.000       18.470    
  6700.310958       1.0000       19.000       18.470    
  6700.335397       1.0000       19.000       18.470    
  6700.362832       1.0000       19.000       18.469    
  6700.394384       1.0000       19.000       18.469    
  6700.431122       1.0000       19.000       18.468    
  6700.475037       1.0000       19.000       18.467    
  6700.528892       1.0000       19.000       18.466    
  6700.597745       1.0000       19.000       18.465    
  6700.689139       1.0000       19.000       18.463    
  6700.821771       1.0000       19.000       18.461    
  6701.000000       1.0000       19.000       18.458    
  6701.000000       1.0000       19.000       18.458    
  6701.035820       1.0000       19.000       18.458    
  6701.071639       1.0000       19.000       18.457    
  6701.143279       1.0000       19.000       18.456    
  6701.240000       1.0000       19.000       18.455    
  6701.240000       1.0000       19.000       18.455    
  6701.297312       1.0000       19.001       18.454    
  6701.354623       1.0000       19.001       18.453    
  6701.469246       1.0000       19.001       18.451    
  6701.698493       1.0000       19.001       18.447    
  6702.000000       1.0000       19.001       18.443    
  6702.000000       1.0000       19.001       18.443    
  6702.020041       1.0000       19.715       19.840    
  6702.040083       1.0000       20.563       20.654    
  6702.065379       1.0000       21.237       20.806    
  6702.092683       1.0000       21.420       20.476    
  6702.119349       1.0000       21.295       20.113    
  6702.155420       1.0000       21.068       19.903    
  6702.212345       1.0000       20.966       19.939    
  6702.281460       1.0000       20.984       20.011    
  6702.393856       1.0000       21.004       20.037    
  6702.568902       1.0000       21.004       20.053    
  6702.866735       1.0000       21.003       20.079    
  6703.000000       1.0000       21.002       20.090    
  6703.000000       1.0000       21.002       20.090    
  6703.016033       1.0000       21.002       20.092    
  6703.032066       1.0000       21.002       20.093    
  6703.064132       1.0000       21.002       20.095    
  6703.128264       1.0000       21.002       20.100    
  6703.256529       1.0000       21.002       20.110    
  6703.513058       1.0000       21.002       20.127    
  6704.000000       1.0000       21.002       20.158    
  6704.000000       1.0000       21.002       20.158    
  6704.205223       1.0000       21.001       20.171    
  6704.410446       1.0000       21.001       20.183    
  6704.820892       1.0000       21.001       20.205    
  6705.000000       1.0000       21.001       20.215    
  6705.000000       1.0000       21.001       20.215    
  6705.328357       1.0000       21.001       20.231    
  6705.656714       1.0000       21.001       20.246    
  6706.000000       1.0000       21.001       20.261    
  6706.000000       1.0000       21.001       20.261    
  6706.262686       1.0000       21.001       20.273    
  6706.525371       1.0000       21.001       20.284    
  6707.000000       1.0000       21.001       20.300    
  6707.000000       1.0000       21.001       20.300    
  6707.210148       1.0000       21.001       20.307    
  6707.420297       1.0000       21.001       20.314    
  6707.840594       1.0000       21.000       20.308    
  6707.872475       1.0000       21.000       20.308    
  6707.936237       1.0000       21.000       20.310    
  6708.000000       1.0000       21.000       20.311    
  6708.000000       1.0000       21.000       20.311    
  6708.336237       1.0000       21.000       20.318    
  6708.672475       1.0000       21.000       20.323    
  6709.000000       1.0000       21.000       20.325    
  6709.000000       1.0000       21.000       20.325    
  6709.268990       1.0000       21.000       20.337    
  6709.537980       1.0000       21.000       20.335    
  6710.000000       1.0000       21.000       20.339    
  6710.000000       1.0000       21.000       20.339    
  6710.215192       1.0000       21.000       20.341    
  6710.430384       1.0000       21.000       20.343    
  6710.860768       1.0000       21.000       20.345    
  6711.000000       1.0000       21.000       20.346    
  6711.000000       1.0000       21.000       20.346    
  6711.344307       1.0000       21.000       20.347    
  6711.688614       1.0000       21.000       20.347    
  6712.000000       1.0000       21.000       20.347    
  6712.000000       1.0000       21.000       20.347    
  6712.275446       1.0000       20.999       20.346    
  6712.550891       1.0000       20.999       20.346    
  6713.000000       1.0000       20.999       20.348    
  6713.000000       1.0000       20.999       20.348    
  6713.046631       1.0000       20.518       19.741    
  6713.093262       1.0000       20.157       19.535    
  6713.115654       1.0000       20.006       19.448    
  6713.137579       1.0000       19.875       19.373    
  6713.161390       1.0000       19.750       19.300    
  6713.185898       1.0000       19.637       19.233    
  6713.213427       1.0000       19.526       19.167    
  6713.244183       1.0000       19.421       19.102    
  6713.280153       1.0000       19.318       19.037    
  6713.322826       1.0000       19.219       18.972    
  6713.375258       1.0000       19.121       18.905    
  6713.441831       1.0000       19.024       18.835    
  6713.459195       1.0000       19.000       18.817    
  6713.493924       1.0000       18.962       18.792    
  6713.507815       1.0000       18.959       18.809    
  6713.535598       1.0000       18.976       18.838    
  6713.546711       1.0000       18.984       18.846    
  6713.568937       1.0000       18.998       18.850    
  6713.613389       1.0000       19.004       18.836    
  6713.631170       1.0000       19.003       18.830    
  6713.666732       1.0000       18.999       18.820    
  6713.737855       1.0000       18.997       18.812    
  6713.880103       1.0000       18.998       18.798    
  6713.904082       1.0000       18.998       18.796    
  6713.952041       1.0000       18.998       18.791    
  6714.000000       1.0000       18.998       18.786    
  6714.000000       1.0000       18.998       18.786    
  6714.037305       1.0000       18.998       18.782    
  6714.074610       1.0000       18.999       18.778    
  6714.149220       1.0000       18.999       18.770    
  6714.298439       1.0000       18.999       18.754    
  6714.534479       1.0000       18.999       18.732    
  6714.534479       1.0000       18.999       18.732    
  6714.653854       1.0000       18.999       18.721    
  6714.773230       1.0000       18.999       18.711    
  6715.000000       1.0000       18.999       18.693    
  6715.000000       1.0000       18.999       18.693    
  6715.095501       1.0000       18.999       18.686    
  6715.191001       1.0000       18.999       18.679    
  6715.382002       1.0000       18.999       18.666    
  6715.764004       1.0000       18.999       18.643    
